TID,Peak_Zeta,Guessed_Period
373139872,0.0001086276097339578,3.4719133377075195
150164768,0.002932795789092779,13.844287872314453
375058336,0.027621159330010414,0.7221943736076355
259477120,0.011116284877061844,11.588800430297852
55760328,8.457803232886363e-6,13.793615341186523
238924368,0.0031376376282423735,12.264464378356934
298814400,0.00021722262317780405,13.98342514038086
188988576,2.704126927710604e-5,11.025445938110352
279424512,0.055155567824840546,14.964876174926758
44669968,3.1619816581951454e-5,12.023614883422852
278865920,4.964290565112606e-5,8.91622543334961
300448800,0.002637907164171338,14.292084693908691
149972096,9.070561645785347e-5,14.742080688476562
248476624,0.001051795668900013,14.997336387634277
55480392,0.0027090427465736866,14.275421142578125
454119968,1.693320427875733e-6,0.342736154794693
114955464,1.6715803212719038e-5,11.325300216674805
77718536,4.230067588650854e-6,11.125123023986816
92881472,0.04866122454404831,14.974855422973633
319361952,0.0017824764363467693,13.899774551391602
168676672,0.004929273389279842,12.94710922241211
404506784,9.615467888579587e-7,14.268285751342773
425159616,0.0013588718138635159,14.05585765838623
238919744,2.4729462893446907e-5,11.11030101776123
231720512,0.003982047084718943,13.136212348937988
279572288,0.00010422597551951185,14.962382316589355
373136896,0.004938092548400164,12.904024124145508
160186608,1.0703232078412839e-7,14.05820083618164
14081239,0.9115781188011169,14.992339134216309
1234931,0.0004199588147457689,14.808568000793457
349769248,0.004601769614964724,12.884683609008789
250131456,1.7893687562480637e-13,7.308508396148682
144487616,0.012328241020441055,12.97951889038086
452815232,4.132991762162419e-6,9.45495891571045
271903424,2.4642474727443187e-7,14.895204544067383
100508664,0.06741362065076828,14.658777236938477
349095136,0.0003352410567458719,10.926664352416992
219393392,1.0945854000965483e-8,14.811036109924316
100607744,0.0028954276349395514,14.964876174926758
38423856,1.0310102425137302e-6,14.315926551818848
141335792,6.032722376403399e-5,10.145591735839844
459937600,1.1767559044528753e-5,11.304557800292969
77861800,0.9075919985771179,4.294660568237305
373140832,0.006797419395297766,11.018098831176758
44678752,0.36115580797195435,13.66547679901123
77254880,0.015356360003352165,14.568658828735352
179035296,0.00912181381136179,1.0192214250564575
393749024,8.980683752213281e-9,14.45739459991455
350518592,5.691496335202828e-5,6.104579448699951
310307776,1.0460759767738637e-5,11.231315612792969
31314990,0.03756721317768097,14.853060722351074
293700480,6.455668881244492e-6,1.3537417650222778
425213216,2.5796331101446413e-5,1.0567580461502075
24431734,1.904114287754055e-5,0.3658759295940399
401971616,2.6132305208648177e-8,9.911602020263672
306772032,0.0020314271096140146,13.57693862915039
449145152,3.4486458133642373e-9,14.390081405639648
255570208,1.1088481187471189e-5,0.44665849208831787
279475680,0.20871403813362122,14.590530395507812
77209328,0.025020355358719826,14.471858024597168
348898144,0.006277908571064472,5.601526260375977
165226048,1.8753073618427152e-6,14.930001258850098
442896384,3.5095155908493325e-5,10.719229698181152
468892480,5.123513801663648e-6,1.7798677682876587
34165220,0.00942943338304758,13.892827033996582
283630336,0.0001044521268340759,0.29960379004478455
178855760,0.6572017073631287,14.897686958312988
117938944,9.336634320789017e-6,1.761864185333252
198076336,0.00031833307002671063,10.174378395080566
20093484,2.347291001569829e-6,10.72995376586914
457198656,0.006764817982912064,13.681427955627441
308000288,1.3221078006608877e-5,2.9057915210723877
25064376,0.0070100813172757626,13.123080253601074
269696000,2.2234134533505312e-8,11.654657363891602
349645344,0.0012197387404739857,9.252304077148438
219216080,1.4503258171316702e-5,11.693571090698242
213104480,5.036811489844695e-5,6.433631896972656
149176304,8.093862646774141e-8,1.3413891792297363
272546912,3.324148565297946e-5,2.9028871059417725
373315648,2.447435872454662e-5,14.133378982543945
300810624,1.1555963510545553e-6,9.170934677124023
279423776,3.228666173527017e-5,14.187660217285156
416802304,0.0004661969724111259,13.235103607177734
232019712,8.517402602592483e-5,8.806933403015137
255590592,7.735386134299915e-6,1.1988615989685059
459900096,0.0004525138938333839,14.98234748840332
399728384,0.002762426156550646,3.4800240993499756
144148928,1.1867922644626105e-8,12.665385246276855
399698336,4.657071622204967e-5,10.738898277282715
442960384,0.03362174704670906,11.80125617980957
169397200,0.0002314160519745201,4.511843681335449
260420816,0.015694549307227135,13.681427955627441
448809184,3.465878961605995e-8,11.064102172851562
349966272,7.929887033242267e-6,4.5960893630981445
220421184,6.18395930018778e-8,1.3447468280792236
168847120,1.0199364623986185e-5,11.60619831085205
244213040,0.0001566426653880626,14.034790992736816
11052417,0.12240958213806152,11.744355201721191
299832480,0.0009260859224013984,10.542057037353516
192833824,0.24908877909183502,14.690573692321777
167717504,0.02336842380464077,14.811036109924316
34235504,1.6580321243964136e-5,10.724590301513672
192928320,1.4001502677274402e-6,14.66122055053711
188988384,0.005042297299951315,13.565627098083496
44737860,0.3214004933834076,14.50324821472168
200296608,0.10784044116735458,14.416488647460938
30997304,2.386550761457329e-7,14.808568000793457
140599968,0.002744544530287385,10.331588745117188
420980800,4.760086085298099e-6,11.97361946105957
260972848,48.077884674072266,2.9423420429229736
142107920,3.526008003973402e-5,9.399965286254883
34185032,1.0569688129180577e-5,1.10006844997406
284863904,0.0016097661573439837,7.285401344299316
140284544,0.00018705188995227218,13.08595085144043
192847536,23.842342376708984,14.041810035705566
167303168,0.26968687772750854,12.166738510131836
333677568,0.011656110174953938,14.843162536621094
279570688,0.022685624659061432,14.156952857971191
245790064,6.10235620115418e-5,1.7733535766601562
168676384,2.283056892338209e-5,14.216065406799316
220623232,6.828357982158195e-6,4.309718132019043
259472864,9.14522388484329e-6,1.2810828685760498
391744064,0.005042592063546181,12.12018871307373
150299120,0.011942257173359394,13.883565902709961
179126592,0.034164149314165115,14.974855422973633
345453056,0.008759742602705956,14.585664749145508
71107088,24.993953704833984,12.069793701171875
278866208,1.1065274391208746e-10,10.996086120605469
270574528,1.5084997357917018e-5,14.390081405639648
1219998,7.019687927822815e-6,9.73154354095459
9381557,0.04549049586057663,3.0017812252044678
350027168,0.01693790592253208,14.962382316589355
260369824,1.1274139069428202e-5,10.726377487182617
382101856,3.731931883521611e-6,1.0265520811080933
141865872,5.741477434639819e-5,1.1624608039855957
345483040,5.2048154230988075e-8,9.545207023620605
309699904,0.05210941284894943,10.176074028015137
70961712,1.7286916786929396e-8,14.855536460876465
77231024,0.02172509953379631,6.317809581756592
279431072,0.00011992700456175953,13.948509216308594
161616720,4.268559678166639e-6,12.21957778930664
38050280,15.943538665771484,3.8814384937286377
71131304,2.1589796233456582e-5,13.549810409545898
257638336,0.0009070713422261178,13.717960357666016
192787920,1.032230011333013e-5,9.744528770446777
269078368,0.001235725823789835,12.007593154907227
244212208,0.5366305708885193,14.133378982543945
401946848,13.499040603637695,6.381304740905762
55556032,0.0026166404131799936,13.003337860107422
25080868,5.330566182237817e-6,9.9347562789917
55651772,8.502023774781264e-6,11.401056289672852
398872128,0.0017156075919046998,14.284940719604492
354488000,0.039402075111866,13.308097839355469
37902264,1.2705464363098145,1.8343786001205444
11002559,0.07492052763700485,4.087250709533691
257604800,0.0034878698643296957,14.673441886901855
260004560,0.000996679998934269,14.481508255004883
43607736,8.506993253831752e-6,0.9973758459091187
300515264,3.2607164030196145e-5,11.707223892211914
300561440,0.03336721658706665,14.865442276000977
376985600,1.909181037262897e-6,14.185296058654785
277172992,0.0009998579043895006,14.934978485107422
1449694,1.3711299288843293e-5,1.3485623598098755
170869312,0.5312675833702087,12.377406120300293
255590416,1.0029769327957183e-5,11.368799209594727
165188752,2.2723622805642663e-7,14.197121620178223
442895072,0.0007992205210030079,14.930001258850098
348896736,0.07901756465435028,14.515338897705078
407966592,67.78609466552734,10.15235710144043
416739648,1.1047284715459682e-5,0.6558689475059509
231735952,3.900319711647171e-8,13.500219345092773
220472064,0.16481535136699677,12.04166316986084
231729904,0.034220993518829346,10.93759536743164
143337936,0.026432666927576065,1.242392659187317
167548592,1.7627335182623938e-6,14.997336387634277
149391136,0.012630973942577839,11.429593086242676
33835924,5.5501796936141545e-8,14.882798194885254
153742064,0.0007335275877267122,14.867919921875
260004912,6.100660812080605e-6,13.595052719116211
279361248,1.1211920536879916e-5,13.038057327270508
30925780,8.592771337134764e-5,12.697086334228516
393230400,1.5494589433728834e-6,1.4360157251358032
167342496,0.0008288373937830329,13.303659439086914
14172629,0.002376038581132889,11.06225872039795
349153632,1.8725288100540638e-5,1.0581679344177246
278777888,0.0001090718069463037,14.126314163208008
365550816,2.2563879610970616e-5,14.774053573608398
348792544,1.4449911489577971e-8,11.276330947875977
77725736,6.953252159291878e-5,0.4246622920036316
21649668,0.0766967386007309,9.755903244018555
70888392,0.00043591862777248025,14.486335754394531
269793344,3.9838472730480134e-5,10.392030715942383
178351344,9.482158930040896e-6,14.027775764465332
358710016,0.0009643411030992866,13.63589859008789
219240000,0.2152113914489746,11.92780876159668
149126816,8.084386536211241e-6,12.871803283691406
283792192,2.537662112445105e-6,0.6794572472572327
300443040,0.0008466377039439976,14.121606826782227
665153,0.013893919996917248,14.969864845275879
375032320,0.0004209787293802947,14.930001258850098
37776792,0.0036314958706498146,10.372997283935547
141272000,0.016955871134996414,10.174378395080566
140511312,0.00014474891941063106,13.853519439697266
279160416,0.012197893112897873,12.97735595703125
169382320,0.0032891652081161737,13.014177322387695
169419312,0.0017463818658143282,14.880317687988281
248646272,0.00020583589503075927,14.977355003356934
294052864,0.02921232581138611,1.6139841079711914
450023360,6.412272796296747e-6,9.906647682189941
149602304,1.8489168724045157e-5,13.19985580444336
370247584,3.7423947274461966e-10,9.557943344116211
169395584,1.1109374099760316e-5,10.269783973693848
404849312,6.53345796308713e-6,12.260376930236816
32542792,0.0006115082651376724,12.377406120300293
167455408,0.2787000238895416,12.21957778930664
259373568,3.243494575144723e-5,14.858012199401855
279214848,0.004095789976418018,13.435124397277832
308599424,0.0006068799993954599,9.996208190917969
435881856,0.04616759717464447,7.699888706207275
350346368,4.782454561791383e-5,2.4646236896514893
55604440,3.2617617762298323e-7,14.7396240234375
442917696,2.96340040222276e-5,12.21957778930664
231737440,0.13655340671539307,5.179486274719238
71109680,2.3648015485377982e-5,3.1253275871276855
167524272,1.339465760530345e-10,7.13519287109375
43485180,0.0001658537075854838,8.123050689697266
44646308,0.0014891363680362701,11.446751594543457
142082944,0.22113919258117676,4.222268104553223
450109600,0.009852967225015163,13.601850509643555
141428624,0.018334269523620605,14.306386947631836
158031648,0.00012494174006860703,14.922534942626953
396696288,0.303724080324173,14.452576637268066
220407104,5.417021384346299e-5,9.007335662841797
423786784,2.7017860702471808e-5,1.5278667211532593
260043792,0.005936980247497559,10.280057907104492
248430128,1.1910540997916996e-8,13.29257869720459
55935944,0.2248000055551529,1.6405624151229858
269792992,3.2442977726532263e-7,6.000678062438965
38608952,0.07699708640575409,14.761748313903809
13094460,3.3632048257459246e-7,0.6690068244934082
235072000,0.0005498910904861987,12.701318740844727
177023600,0.05560866743326187,14.895204544067383
167309168,0.04991907998919487,11.685778617858887
200394224,2.8461084600195363e-9,9.05097484588623
71151720,0.004020949359983206,14.619738578796387
24431122,0.0011328146792948246,14.03011417388916
300382656,1.6415875506936572e-5,0.9902535676956177
259512080,4.327757596733761e-10,5.053288459777832
139768144,0.6408557295799255,13.22187614440918
167303664,0.017604205757379532,14.018424987792969
168675008,0.008023861795663834,14.539552688598633
238929920,3.4577758924569935e-5,0.3363417088985443
307368928,0.06566888093948364,2.260770797729492
1167538,0.00030950637301430106,14.428506851196289
300327712,0.00010529167047934607,8.113580703735352
100611240,0.0004509691789280623,12.514307975769043
231921888,3.2576687335968018,10.194746017456055
71044896,5.478356797539163e-6,0.7194312810897827
298959264,0.061685819178819656,13.946185111999512
152590640,3.6903144064126536e-5,11.7169828414917
142144976,1.8730637748376466e-5,12.061750411987305
11163672,5.226855864748359e-5,13.654090881347656
1333943,4.29360943599022e-6,0.3417094945907593
78052600,2.546429129779426e-7,14.469446182250977
248446416,0.005692628677934408,14.016088485717773
260356208,0.0002536839456297457,14.974855422973633
30401428,0.007679156493395567,13.878938674926758
31055480,1.9166000129189342e-6,8.868797302246094
32554246,7.816937795723788e-6,14.631925582885742
60877456,0.22695264220237732,12.365033149719238
31304544,3.552872840373311e-8,11.145539283752441
425068672,0.1116897389292717,12.801204681396484
350146304,1.829875873227138e-5,10.923019409179688
38875456,0.003912497777491808,12.960064888000488
238924944,7.771802756906254e-7,9.415643692016602
300015232,3.0563790005544433e-6,0.5771646499633789
244253760,3.565568113117479e-5,4.446152687072754
30033946,0.0022921948693692684,12.716148376464844
279361312,0.017097173258662224,12.284920692443848
294784096,1.6367297575925477e-5,8.0758056640625
332660192,0.07440820336341858,13.448568344116211
415438368,7.444784387189429e-6,3.088047981262207
167306688,0.010006576776504517,14.890240669250488
