TID,Peak_Zeta,Guessed_Period
302412000,1.1607288570303353e-6,0.3353341817855835
306665600,2.465746149482584e-7,1.644394874572754
350433344,0.55217444896698,4.695975303649902
149037456,2.9302713144829795e-8,3.0798239707946777
175516816,4.018048740950242e-11,7.952920913696289
344320672,4.385271878959429e-8,6.970632553100586
350433792,2.5347117116325535e-7,10.491225242614746
11568829,1.3743925997289352e-8,7.9981160163879395
279617632,1.3811524840479095e-11,8.247190475463867
294667488,0.005062923766672611,12.68862533569336
3964905,1.6174979411420765e-10,13.270444869995117
102164992,53.12027359008789,10.526254653930664
423761248,9.195478014589753e-7,12.940637588500977
382257056,2.5543386072968133e-8,5.053288459777832
149542112,0.22711913287639618,2.341298818588257
370004960,0.1752934753894806,4.949925422668457
32283382,0.28037863969802856,3.6117982864379883
167308912,0.00022904915385879576,5.530099868774414
220407536,51.69535446166992,8.818682670593262
272320896,1.4063799014252254e-9,10.679998397827148
150301184,0.0007075702305883169,10.482486724853516
281496128,1.9395394701859914e-5,12.055719375610352
152966448,2.4491717340424657e-5,1.9032046794891357
294781536,8.621964298072271e-8,6.272693634033203
350298304,0.0010973846074193716,13.626811981201172
299178176,66.70549011230469,11.075173377990723
32534298,4.0460609085357646e-8,9.381182670593262
179583888,6.255611584293774e-9,3.606384754180908
380943264,2.3630394707652158e-7,0.3360055088996887
326197952,9.294529945691465e-8,4.6422810554504395
146653136,4.2908996533697064e-7,0.958427906036377
72705256,1.2006876604075956e-9,8.553773880004883
150164128,0.0003082943439949304,9.193890571594238
167305184,1.5217387676239014,7.255108833312988
167719376,4.5561268052551895e-5,1.2198230028152466
101058752,0.319150447845459,5.786566734313965
276668416,6.029525138728786e-6,1.0280930995941162
294747616,0.0001578234223416075,1.0876713991165161
279093408,3.955898364438326e-8,0.6537953019142151
349568896,0.04494374617934227,10.979602813720703
231060960,4.728457625446936e-8,9.671716690063477
TID,Peak_Zeta,Guessed_Period
29903086,1.2565553042520605e-9,8.845178604125977
29900400,0.12307336926460266,6.659465789794922
41858772,2.025576928410544e-10,8.056983947753906
41859984,1.8007778601614177e-9,9.370244979858398
31780696,1.9325925393332e-7,10.18964958190918
66492700,3.175101070951314e-8,0.3319975733757019
75354784,0.06712662428617477,1.4298064708709717
33880416,0.09355806559324265,5.842775344848633
33596120,2.1425602611535588e-11,13.232897758483887
33591340,1.4315769014672242e-8,6.142341136932373
33591200,2.476928784744814e-5,1.1952704191207886
33596088,3.169650517520495e-5,9.273918151855469
11568517,1.0426175549582695e-6,0.3588104546070099
38709364,6.361143789490598e-8,0.3305619955062866
91555848,2.2829753365538608e-10,7.499771595001221
91555400,2.2368505270264905e-8,11.921846389770508
55784136,8.557181629953448e-9,2.76637864112854
31997826,1.8476541185918904e-8,1.355322003364563
11599308,0.0034370410721749067,10.710298538208008
11599080,1.5559771526785227e-10,12.065771102905273
37695968,1.1791174703290608e-9,14.08165168762207
37695744,3.4112581648315654e-9,0.3423365354537964
3922124,8.29709723149108e-9,13.046753883361816
98672608,8.590664037910756e-7,0.6432033777236938
98673896,2.693300027445389e-9,5.345236778259277
91515800,2.2467120288638398e-5,0.3778992295265198
91515784,0.5134029388427734,8.363462448120117
41954052,0.000794734398368746,0.3345526456832886
32308060,6.707296620334091e-7,0.3612707257270813
32307206,0.6278846859931946,0.4411100149154663
28051928,7.726273906882852e-6,1.2392905950546265
28054434,2.548848243577595e-9,5.759625434875488
32553348,0.00022837542928755283,14.992339134216309
72689776,7.067623708501003e-10,1.489398717880249
72689808,0.6440118551254272,4.324108123779297
70556408,5.3473180742003024e-5,1.038252592086792
70557024,6.295632920227945e-5,1.0768488645553589
70555288,2.005677934846517e-8,7.298770904541016
70555192,1.0558838994256803e-6,12.37327766418457
12878773,4.970389655412077e-10,6.764618396759033
67590520,1.0771565030154306e-5,1.1922858953475952
29778240,1.5399870267884808e-9,11.862387657165527
29779568,1.7454854969400913e-5,11.106597900390625
91594944,1.097235302616184e-9,11.54061508178711
33523980,3.8792741463566927e-8,5.617420196533203
67655712,1.312602762482129e-5,0.35423514246940613
67650600,2.0360082544357283e-6,0.3555363714694977
63786912,6.974081543376087e-7,10.60903549194336
63784352,1.919235728564672e-6,1.0356601476669312
32397826,2.39471802387925e-7,0.3258034288883209
3811994,3.346324328745709e-9,9.736410140991211
32068796,0.016899270936846733,10.88667106628418
32069592,9.836253411776852e-6,14.435722351074219
29938816,3.0071242718143765e-10,7.9701714515686035
29937688,1.5277576892458455e-7,10.955838203430176
38634088,2.879047315218486e-5,10.8540620803833
38633460,5.453338403071939e-8,9.326618194580078
38633112,4.7324419938377105e-6,12.021612167358398
63813600,0.023604685440659523,6.693962097167969
63813012,3.158633887778706e-8,7.046557426452637
32353298,4.5287567473906165e-8,0.6904159784317017
3965706,9.69832740338461e-7,0.34468382596969604
40804568,0.062265459448099136,3.3676185607910156
38827448,8.150482244673185e-6,4.311873435974121
32050788,5.914852496680112e-10,8.195122718811035
32053472,3.451025804679375e-6,8.659923553466797
92227176,6.168875756884518e-7,1.049911379814148
40083392,1.7263694918057126e-9,5.35951042175293
43450144,4.53059055871563e-6,1.2559250593185425
30473062,2.455763770115027e-8,11.652715682983398
30630876,7.066277612466365e-5,0.33611753582954407
30631330,9.66685320236138e-7,5.515372276306152
33735328,9.12090750149197e-11,7.5637922286987305
31850396,7.169292803155258e-5,11.858431816101074
31850842,0.010618682950735092,12.268552780151367
67630416,0.00013480207417160273,0.35205739736557007
32258060,2.094675011221625e-8,4.660887718200684
32255918,5.615622811205867e-8,13.747713088989258
32256484,4.821043148695026e-6,11.259429931640625
32256304,1.1642991015747839e-9,0.7267827987670898
32535648,5.571311641194843e-12,12.466428756713867
33879312,1.2925760461968139e-9,14.68323040008545
33879968,1.5109140605318316e-8,4.294660568237305
3957786,2.0132477018819372e-8,3.249082088470459
3957601,3.8814075509208124e-8,14.263531684875488
41899072,2.372441620934751e-8,3.9217543601989746
11637943,6.881729404994985e-6,0.7281164526939392
92199624,0.00010187247244175524,2.4081828594207764
79570384,3.444617746595213e-8,4.288938045501709
66410888,1.9647532212285768e-10,14.724888801574707
66411836,5.094832522445358e-5,0.36728113889694214
3904057,3.664501491584815e-6,1.0375605821609497
33525112,1.4984329936851282e-6,10.218562126159668
63788496,9.15163618628867e-5,1.6147913932800293
32398740,3.1727179106155745e-8,10.559639930725098
3811504,5.3153716983445065e-9,6.006682395935059
3817140,6.190780510451077e-8,9.232277870178223
3811238,7.887293236308324e-7,11.828824996948242
55754844,2.7026429094689775e-8,5.5494890213012695
38633088,7.212328910100041e-6,10.449344635009766
38632728,0.1584630310535431,4.6006879806518555
38634572,1.701519067864865e-5,11.957666397094727
32353668,3.6745655407344202e-9,5.105776309967041
3963622,4.551650931716722e-7,1.6212635040283203
3964262,1.7953796671577038e-8,6.396211624145508
33443828,0.010908195748925209,12.81401252746582
38824524,3.259063305449672e-5,6.475586891174316
38824312,1.1449171779531753e-6,0.3585115671157837
32051052,3.229839876439655e-6,0.3299565315246582
92225632,5.519770196471541e-10,9.962942123413086
92226320,4.321305624443994e-8,4.654677391052246
92225168,1.5752784747746773e-6,10.305790901184082
92227024,6.792050299964103e-8,14.685677528381348
10841184,2.0495738439763045e-8,10.484233856201172
31506424,1.70342295824355e-10,0.770054280757904
31508244,1.059663290448043e-8,0.34062910079956055
38905720,6.207519476220114e-8,2.6218299865722656
33839864,0.018223872408270836,3.1620032787323
67558888,2.494753346127254e-7,0.34577706456184387
72638256,1.2583925013132102e-9,14.612430572509766
55271544,0.012625521048903465,13.23951530456543
55270064,0.0014408001443371177,7.625814914703369
43364784,2.5005560122526305e-11,5.664427757263184
40602712,3.84427630706341e-6,10.520992279052734
54071256,1.0564268571044977e-8,0.337577223777771
40274180,1.0745941914080959e-8,0.9912443161010742
66536204,3.911127066658082e-8,13.902091979980469
92155576,8.703470721904694e-10,5.772119045257568
31673724,8.353594205257053e-11,9.022358894348145
31674564,0.009669004008173943,10.264650344848633
67668544,0.04683195799589157,4.716369152069092
67669440,2.637574198161019e-6,4.3075642585754395
11646650,0.024886896833777428,3.8262012004852295
11646252,0.11391149461269379,10.285199165344238
11646818,0.0003949701495002955,5.792356491088867
79548856,0.00085028464673087,4.427665710449219
79547912,4.89297491412799e-9,8.00878620147705
62424328,0.10536371916532516,9.30643367767334
30467930,4.615397699581081e-7,14.192390441894531
38516488,2.664816918240831e-7,0.6927212476730347
31635902,8.336989594681654e-6,0.3699227571487427
67590376,6.324497007881291e-6,0.35839205980300903
348992096,3.831669330596924,10.84501838684082
348994080,9.649867571681625e-10,14.761748313903809
300603040,1.0927540472494002e-7,9.195423126220703
380883008,1.839538410486341e-9,4.311873435974121
340784672,0.045783914625644684,6.894375324249268
382029376,1.6317404742949293e-6,11.46202278137207
349573504,3.0628260105913796e-7,8.73967170715332
306392384,0.30304110050201416,14.074613571166992
382581120,5.683817289536819e-5,0.35205739736557007
300015232,0.000142322649480775,9.42192268371582
308226688,0.0007122937822714448,8.055641174316406
306740480,2.720412117795945e-9,6.006682395935059
306742240,9.69351265922569e-10,13.15373706817627
382157728,5.823679316563357e-7,4.503579616546631
382159200,8.976825682793788e-8,14.17111873626709
375055776,1.270470875169849e-7,4.684250354766846
326196064,4.874709969016067e-9,14.66122055053711
380941152,1.1072187362515251e-6,9.219977378845215
306672480,3.543872972855411e-10,7.956897735595703
340705600,9.56644498728565e-7,0.32678231596946716
340707040,0.013485387898981571,3.7748947143554688
364246720,3.7385761153529984e-11,12.02962875366211
300969568,0.24072641134262085,13.125267028808594
349524672,5.189454554965778e-8,0.3435940742492676
349909600,2.5520570101633666e-9,10.703161239624023
349905792,0.1134103387594223,10.635589599609375
350764512,3.347314986967831e-6,12.878244400024414
55527280,7.130707135871717e-9,0.33847862482070923
79565216,5.088921170681715e-5,1.1558921337127686
79567328,5.766605113421974e-7,0.3341068923473358
79569648,1.1652870668399373e-8,2.3152995109558105
79569472,2.5319477003904467e-7,7.011412620544434
79568256,7.286166692210827e-8,14.52743911743164
79565408,2.2195963538251817e-5,13.88819694519043
79567112,0.0010820089373737574,13.31253433227539
55451912,5.5599631565428353e-8,5.1734466552734375
55452920,9.848353101915563e-7,4.580031394958496
65418092,1.6808000324886052e-8,0.7360472679138184
55556720,2.3943182441144018e-6,9.17704963684082
55559616,6.840974037913838e-6,10.67643928527832
38843380,0.00011924257705686614,14.666108131408691
43397284,1.220204012497561e-5,0.36508405208587646
43395820,2.671681045285368e-7,0.36912214756011963
41863904,0.001441636704839766,10.423253059387207
41861784,1.0617775547672181e-9,10.154048919677734
41862000,0.00015468716446775943,12.579131126403809
43449864,0.002335889497771859,12.468506813049316
42057144,6.639008631736942e-8,4.6152801513671875
42056344,6.008546105107371e-9,11.552163124084473
42055968,1.3852340385867024e-9,4.53068208694458
31105402,2.5155770799756283e-8,12.233840942382812
66357436,0.7114415168762207,0.9132055640220642
10820870,7.57773861437272e-8,0.36332374811172485
29923932,6.396832759492099e-5,5.876957893371582
29924328,2.7397839552634196e-10,8.86584186553955
77110496,2.0567375358382378e-8,0.7109681963920593
38350500,7.919449096505105e-9,2.707085132598877
55401488,1.4241661119740456e-5,0.7207514047622681
55501264,3.431235745665617e-5,13.899774551391602
11529230,3.9940235146973535e-11,14.796233177185059
30108310,5.4792678838566644e-8,10.65333080291748
24249880,2.4158847367061753e-8,7.9622039794921875
146688256,7.638261013198644e-5,5.533787727355957
100907016,3.6240438427981303e-10,0.7219536900520325
150164880,1.290010686716414e-6,1.008575677871704
140635104,0.00038953908369876444,0.3688761591911316
140636160,1.866544835138484e-6,11.985601425170898
167695616,0.0004177760274615139,6.1937408447265625
167696016,0.0013944485690444708,5.368450164794922
150030208,8.983266908124676e-11,0.3573780655860901
144122064,8.288118988275528e-5,0.3394390046596527
144124976,1.870546917359661e-8,0.3486705720424652
142169008,1.77959864231525e-5,0.8221813440322876
142162272,1.2081267541930174e-8,0.5746690630912781
140661376,1.0606518330291692e-8,0.44673293828964233
199736496,9.011977830652995e-10,13.981094360351562
199731296,2.0257672872503463e-7,11.53292465209961
199731280,1.3249505659285177e-12,10.71208667755127
199731728,8.281716645797133e-8,7.710161209106445
166787216,2.83276979651248e-9,1.372598648071289
166788144,1.272373051364184e-8,6.846283435821533
147471712,6.45326769799226e-9,4.4151387214660645
115357280,2.2802669263910502e-6,0.358870267868042
115355832,3.850433131447062e-6,0.3300665318965912
115357424,3.5753935923033e-10,6.931243419647217
141212000,4.170972829342645e-7,8.499771118164062
139524656,1.273791738753971e-8,2.4073803424835205
197806528,0.35431328415870667,3.752938747406006
141865200,2.402139944024384e-5,4.492334365844727
100129728,1.7766801363450213e-7,5.671040058135986
340219008,4.88111145386938e-5,12.057731628417969
374942496,1.7429631956472624e-12,7.719162940979004
374944224,2.3979941587981557e-8,1.0436307191848755
369490656,1.6639531850159983e-6,13.272656440734863
322494240,2.289421630052857e-8,14.133378982543945
339884352,3.729752222625393e-7,14.009082794189453
358335296,2.3819982743589208e-5,1.156662940979004
340176096,5.422107278718613e-6,0.3344968855381012
349310784,5.917227818841297e-11,14.994837760925293
349311520,5.170127406017855e-5,1.0615241527557373
370040608,1.8038652171981084e-7,10.0580415725708
326092800,1.4677298487697499e-8,7.721736431121826
326095904,2.590504095678625e-7,1.0436307191848755
382100128,2.740979198279092e-6,8.532415390014648
380436256,9.340948015079675e-10,0.3239624500274658
391947712,6.27666918440184e-10,8.027495384216309
391947360,0.0009438953129574656,13.633626937866211
349412448,2.3375341662301707e-9,11.643009185791016
349411840,3.508482041070238e-5,1.3262724876403809
300866400,1.5698747120040935e-6,10.713871955871582
340793568,1.1070008909541684e-8,6.378114223480225
33664000,3.6276428527770577e-9,10.884856224060059
33664528,0.23795928061008453,4.0790839195251465
72750184,0.11735031753778458,0.9038177132606506
10763364,0.00020039356604684144,7.553712368011475
10761392,0.03848915919661522,2.7320141792297363
38313052,4.7948269354947115e-8,3.982351779937744
41596872,2.923527745224419e-6,0.32651013135910034
7264756,2.6322399207856506e-5,14.930001258850098
7263621,7.083706805133261e-6,0.675392746925354
54016592,5.446778459372581e-7,0.3398919105529785
32036656,0.0002937034296337515,13.149353981018066
32034254,0.05757218226790428,11.836712837219238
30403920,3.485812703729607e-5,1.1778676509857178
77068512,1.3169177748295624e-8,5.431448936462402
55663264,4.708687265519984e-5,0.7215927839279175
67589720,9.390400634856633e-8,0.3260207176208496
67583248,3.9987116906559095e-6,11.862387657165527
